TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-07-17,72.9,73.25,72.75,72.75,114590
2018-07-18,72.95,73.3,72.0,72.6,559210
2018-07-19,72.6,72.7,71.9,72.2,97020
2018-07-20,72.65,72.9,72.15,72.3,36210
2018-07-23,72.1,73.0,71.6,72.15,110730
2018-07-24,71.9,72.7,71.9,72.25,65830
2018-07-25,72.95,72.95,72.0,72.25,30400
2018-07-26,72.2,72.5,71.8,72.5,38800
2018-07-27,71.95,72.6,71.95,72.1,22540
2018-07-30,71.8,72.45,71.8,71.8,37340
2018-07-31,71.8,72.3,70.35,70.35,306350
2018-08-01,71.05,72.2,71.0,71.3,168700
2018-08-02,71.5,72.1,71.1,71.5,115900
2018-08-03,72.2,72.2,71.1,71.7,40980
2018-08-06,71.8,72.1,71.75,71.95,16210
2018-08-07,72.0,72.25,71.75,72.25,173500
2018-08-08,72.1,72.35,71.75,72.1,300870
2018-08-09,71.8,72.6,70.2,71.2,188000
2018-08-10,71.5,71.5,70.7,70.7,25660
2018-08-13,70.95,71.35,70.7,71.15,10730
2018-08-14,71.4,71.65,71.35,71.45,11080
2018-08-15,71.4,71.6,71.3,71.35,28880
2018-08-16,72.2,75.5,71.65,73.75,416130
2018-08-17,74.45,74.45,72.85,73.25,57440
2018-08-20,73.3,73.6,72.25,72.6,43770
2018-08-21,72.0,73.65,72.0,73.65,224170
2018-08-22,73.35,73.4,71.8,71.8,96360
2018-08-23,71.9,72.3,70.5,71.25,112550
2018-08-24,71.45,71.95,69.3,71.35,274290
2018-08-27,71.4,71.6,70.6,71.6,21690
2018-08-28,71.55,72.0,71.35,71.55,43220
2018-08-29,71.7,71.9,70.7,71.5,52580
2018-08-30,71.35,71.65,70.85,71.65,80030
2018-08-31,71.05,71.1,70.2,70.6,179310
2018-09-03,71.95,71.95,70.55,70.9,14250
2018-09-04,70.75,71.35,70.5,71.35,18010
2018-09-05,71.05,71.05,70.3,70.3,33750
2018-09-06,70.5,71.0,70.3,70.3,17670
2018-09-07,70.75,70.85,70.4,70.45,32640
2018-09-10,70.65,71.05,70.3,70.3,28020
2018-09-11,70.0,71.2,70.0,71.2,117300
2018-09-12,72.3,72.9,70.25,70.35,169230
2018-09-13,70.4,71.1,69.15,69.15,123490
2018-09-14,69.5,70.25,69.3,69.9,56960
2018-09-17,70.3,70.8,70.0,70.25,33200
2018-09-18,70.55,70.8,69.6,70.0,163210
2018-09-19,70.1,70.1,69.15,69.85,114170
2018-09-20,69.9,70.05,68.3,68.8,528320
2018-09-21,68.8,71.15,68.65,71.15,791960
2018-09-24,70.6,71.05,68.5,69.7,416920
2018-09-25,69.35,69.55,68.2,68.2,182730
2018-09-26,68.2,68.75,68.0,68.15,215350
2018-09-27,68.45,69.9,67.45,69.9,224810
2018-09-28,68.95,68.95,67.7,67.7,144200
2018-10-01,68.4,68.7,68.0,68.05,283570
2018-10-02,68.05,68.45,68.0,68.0,168960
2018-10-03,67.95,68.15,67.3,67.75,198960
2018-10-04,67.75,68.25,67.3,67.95,383380
2018-10-05,67.8,67.8,66.4,67.0,517260
2018-10-08,66.7,67.0,65.75,66.95,92350
2018-10-09,66.6,68.2,66.6,67.1,367020
2018-10-10,67.75,67.75,66.5,66.8,67350
2018-10-11,66.0,66.8,64.75,64.85,245060
2018-10-12,65.95,65.95,64.5,65.35,83760
2018-10-15,65.7,65.7,64.6,64.75,102650
2018-10-16,65.05,65.2,64.55,65.2,125930
2018-10-17,65.3,65.5,64.6,64.75,179770
2018-10-18,64.85,65.0,62.4,62.8,522220
2018-10-19,63.1,63.15,61.5,62.0,552840
2018-10-22,62.3,62.85,62.05,62.4,198510
2018-10-23,62.9,62.9,59.9,62.4,1307990
2018-10-24,62.15,62.8,61.55,62.1,257990
2018-10-25,61.55,61.8,60.95,61.6,124580
2018-10-26,61.35,61.55,60.85,61.3,373370
2018-10-29,61.25,62.15,61.05,61.55,78510
2018-10-30,62.0,62.45,61.35,62.05,124950
2018-10-31,62.45,62.5,61.1,61.1,303920
2018-11-01,61.35,61.75,61.2,61.4,170400
2018-11-02,61.75,62.7,61.25,62.2,144150
2018-11-06,62.25,62.75,62.05,62.3,125710
2018-11-07,62.3,62.85,61.85,62.65,99070
2018-11-08,63.0,63.15,62.0,62.05,347610
2018-11-09,62.15,62.3,61.25,61.8,144710
2018-11-12,62.0,62.5,61.0,61.4,217600
2018-11-13,61.45,61.55,60.5,60.75,183290
2018-11-14,61.05,61.05,59.9,60.0,244270
2018-11-15,60.0,61.15,60.0,60.25,170650
2018-11-16,60.45,61.15,60.3,61.0,199960
2018-11-19,60.75,61.0,60.05,60.3,125790
2018-11-20,60.1,60.35,59.15,59.65,93070
2018-11-21,59.3,59.85,59.0,59.05,124130
2018-11-22,59.35,59.55,58.7,58.75,89770
2018-11-23,58.95,59.15,58.25,58.95,127110
2018-11-26,59.05,59.2,58.4,59.2,100780
2018-11-27,59.3,59.3,58.8,59.0,103030
2018-11-28,58.9,59.15,58.6,59.15,126880
2018-11-29,59.3,59.7,58.4,58.45,190870
2018-11-30,58.75,59.3,55.05,55.05,625670
2018-12-03,56.8,57.7,55.4,56.35,437270
2018-12-04,56.6,57.65,56.6,57.0,173430
2018-12-05,57.0,57.45,56.75,57.2,107660
2018-12-06,57.15,57.15,56.45,57.15,48080
2018-12-07,57.2,57.5,55.5,57.0,236720
2018-12-10,56.85,57.45,55.3,56.0,350370
2018-12-11,56.3,56.35,55.15,55.5,124330
2018-12-12,55.25,55.8,54.0,55.0,597120
2018-12-13,55.0,55.25,54.05,54.05,228180
2018-12-14,54.15,54.35,53.5,53.9,158020
2018-12-17,54.1,54.1,53.75,54.1,64540
2018-12-18,54.15,54.2,53.6,54.05,45840
2018-12-19,54.1,54.15,53.8,54.0,136360
2018-12-20,54.0,54.8,53.05,54.8,238130
2018-12-21,54.35,54.7,53.85,54.7,169850
2018-12-24,54.45,55.0,54.0,55.0,77800
2018-12-25,54.5,54.85,53.6,53.7,120390
2018-12-26,54.15,54.15,53.0,53.0,184070
2018-12-27,53.3,53.75,53.0,53.35,211020
2018-12-28,53.5,53.65,53.0,53.6,165450
2018-12-29,53.6,54.1,53.35,53.65,40930
2019-01-03,53.9,54.6,53.65,54.6,67830
2019-01-04,54.9,55.5,54.75,55.0,73810
2019-01-08,55.25,55.45,54.0,54.2,132120
2019-01-09,54.2,54.65,54.0,54.4,110130
2019-01-10,54.35,54.7,54.15,54.7,91220
2019-01-11,54.9,55.1,54.45,54.9,170630
2019-01-14,55.0,55.65,55.0,55.35,140400
2019-01-15,55.6,55.75,54.55,54.7,210210
2019-01-16,54.9,55.1,54.0,54.3,123890
2019-01-17,54.8,54.8,54.15,54.35,102770
2019-01-18,54.65,55.0,54.05,54.15,130710
2019-01-21,54.5,54.7,54.15,54.2,105330
2019-01-22,54.35,56.65,54.05,55.4,881760
2019-01-23,55.75,56.1,54.55,54.65,698400
2019-01-24,54.95,55.25,53.75,55.25,604870
2019-01-25,54.95,55.05,53.7,54.9,517880
2019-01-28,54.9,54.9,54.2,54.4,133440
2019-01-29,54.55,55.2,54.4,54.9,236410
2019-01-30,54.95,55.05,41.15,54.9,1885110
2019-01-31,54.75,55.05,53.65,53.7,845270
2019-02-01,53.76,54.12,53.7,53.7,436790
2019-02-04,53.98,55.02,52.0,53.54,1868590
2019-02-05,53.6,54.28,52.88,53.88,526960
2019-02-06,54.0,54.08,52.36,53.3,687170
2019-02-07,53.06,53.76,51.24,51.78,2188610
2019-02-08,52.0,52.12,50.04,51.0,1060070
2019-02-11,51.0,51.18,48.0,49.3,3429220
2019-02-12,49.76,49.76,48.88,49.4,547380
2019-02-13,49.18,49.8,49.0,49.32,357030
2019-02-14,48.9,49.98,47.7,49.5,904310
2019-02-15,49.52,49.78,49.18,49.5,309680
2019-02-18,49.64,49.84,48.72,48.94,310310
2019-02-19,48.72,49.36,48.34,48.78,476700
2019-02-20,48.76,49.0,48.6,48.82,192210
2019-02-21,49.0,49.0,48.58,48.64,475930
2019-02-22,48.66,48.9,48.48,48.8,403950
2019-02-25,48.78,48.9,48.16,48.18,783790
2019-02-26,48.18,48.56,48.16,48.38,513300
2019-02-27,48.32,48.76,48.2,48.42,259080
2019-02-28,48.72,49.0,48.2,48.34,326460
2019-03-01,48.6,48.74,48.02,48.1,504990
2019-03-04,48.26,48.38,47.7,47.7,175840
2019-03-05,47.66,48.0,46.9,46.92,297380
2019-03-06,47.06,47.3,46.72,46.9,181270
2019-03-07,47.0,47.18,46.9,47.1,186010
2019-03-11,47.1,47.3,46.62,46.68,148940
2019-03-12,46.86,47.1,46.5,46.56,302650
2019-03-13,46.7,46.94,46.22,46.4,644100
2019-03-14,46.66,46.68,45.54,45.88,294670
2019-03-15,45.64,45.96,45.32,45.32,2153340
2019-03-18,45.5,45.96,44.82,45.12,1200000
2019-03-19,45.28,47.2,45.1,46.5,1301560
2019-03-20,46.88,47.74,46.66,46.96,1359890
2019-03-21,46.96,47.68,46.16,47.2,970950
2019-03-22,47.4,59.08,47.2,55.2,13196990
2019-03-25,55.78,62.8,55.18,59.1,8345140
2019-03-26,59.02,61.74,58.0,58.6,5243430
2019-03-27,58.58,59.24,56.32,57.54,1789400
2019-03-28,57.98,59.6,57.3,57.74,1939900
2019-03-29,58.26,58.58,55.62,57.74,1572050
2019-04-01,57.88,57.98,55.68,56.06,1076550
2019-04-02,56.06,57.0,55.42,56.62,799130
2019-04-03,56.78,56.84,55.28,56.4,839180
2019-04-04,56.04,56.38,55.52,56.38,429170
2019-04-05,56.4,56.56,55.5,56.2,254230
2019-04-08,56.48,56.58,56.0,56.44,290780
2019-04-09,56.18,56.74,55.58,55.74,704900
2019-04-10,55.56,55.94,54.56,55.14,1540350
2019-04-11,55.3,59.34,53.18,56.74,2642540
2019-04-12,56.38,58.9,56.02,57.52,798190
2019-04-15,57.76,57.9,56.04,56.5,922760
2019-04-16,56.5,59.36,56.5,58.0,910350
2019-04-17,57.74,58.9,56.88,57.8,433550
2019-04-18,57.8,58.06,57.2,57.74,454850
2019-04-19,57.76,59.44,57.56,58.0,457090
2019-04-22,58.1,59.0,57.66,58.5,762500
2019-04-23,58.7,59.5,57.5,58.72,910660
2019-04-24,58.88,59.08,58.0,58.26,406620
2019-04-25,58.54,59.42,58.3,58.78,790280
2019-04-26,58.74,59.08,57.94,58.5,459140
2019-04-29,58.76,60.8,56.74,59.6,1787680
2019-04-30,60.0,60.16,59.04,59.1,284130
2019-05-02,59.68,60.28,58.54,59.1,587900
2019-05-03,59.46,59.46,58.84,59.1,165890
2019-05-06,58.5,59.12,57.96,58.64,192020
2019-05-07,58.58,59.48,58.56,59.0,361810
2019-05-08,59.34,59.36,58.2,58.96,211150
2019-05-10,58.4,59.1,57.06,57.48,383510
2019-05-13,58.0,58.14,56.32,56.7,290770
2019-05-14,56.9,57.16,56.62,57.08,259500
2019-05-15,57.14,59.38,57.14,58.68,567540
2019-05-16,58.88,59.28,57.32,58.72,495150
2019-05-17,58.4,58.88,57.96,58.5,147940
2019-05-20,58.08,59.2,58.02,58.94,609580
2019-05-21,59.4,60.28,58.5,59.9,1172510
2019-05-22,60.0,60.5,58.94,59.12,837000
2019-05-23,59.0,59.1,58.1,58.32,381850
2019-05-24,58.7,59.88,57.86,58.6,715520
2019-05-27,58.94,61.48,58.56,59.4,937590
2019-05-28,59.52,59.94,58.64,59.1,423260
2019-05-29,59.0,59.48,57.78,58.7,586700
2019-05-30,58.58,58.82,57.98,58.5,276860
2019-05-31,58.56,59.18,58.24,59.0,582170
2019-06-03,59.0,59.56,57.94,59.48,574900
2019-06-04,59.5,61.3,59.16,60.3,975580
2019-06-05,60.16,61.1,60.04,60.26,456230
2019-06-06,60.2,63.4,60.2,63.0,853720
2019-06-07,63.0,63.3,61.64,62.14,575340
2019-06-10,62.4,62.8,61.56,61.84,258430
2019-06-11,62.24,62.86,62.0,62.0,538730
2019-06-13,62.58,62.58,61.62,62.2,372960
2019-06-14,62.1,62.3,61.04,61.5,486030
2019-06-17,61.52,61.84,60.62,60.64,571520
2019-06-18,60.64,62.2,60.36,61.5,636290
2019-06-19,61.8,63.96,61.66,62.7,2945620
2019-06-20,63.4,63.8,61.82,61.82,1246790
2019-06-21,62.12,62.66,61.0,61.0,928990
2019-06-24,61.46,61.98,60.18,60.66,879220
2019-06-25,60.36,61.28,60.16,60.34,688740
2019-06-26,60.5,61.34,59.66,60.38,526620
2019-06-27,60.44,61.0,60.0,60.14,521780
2019-06-28,60.0,60.6,59.92,59.96,217370
2019-07-01,60.24,60.84,59.9,60.5,564320
2019-07-02,60.74,62.26,60.5,62.02,858310
2019-07-03,61.86,62.0,61.06,61.32,856190
2019-07-04,61.6,62.4,61.32,61.4,697250
2019-07-05,61.7,62.1,61.16,61.4,601010
2019-07-08,61.38,61.68,60.64,60.96,661750
2019-07-09,61.14,61.4,60.6,60.62,259460
2019-07-10,60.62,61.08,60.4,60.5,559980
2019-07-11,60.88,61.0,59.82,60.28,821810
2019-07-12,60.66,60.66,59.84,60.0,295910
2019-07-15,60.46,60.86,60.02,60.34,716530
2019-07-16,60.6,60.84,59.52,60.0,688140
2019-07-17,57.92,58.78,57.7,58.06,700920
2019-07-18,58.2,58.7,57.4,57.5,597610
2019-07-19,57.66,58.18,56.82,57.28,616050
2019-07-22,57.7,58.52,57.5,58.1,584930
2019-07-23,58.5,58.56,57.7,57.7,264370
2019-07-24,57.72,58.2,57.66,58.0,282750
2019-07-25,58.24,58.6,57.58,57.84,399550
2019-07-26,57.6,57.84,57.0,57.0,913230
2019-07-29,57.02,58.04,57.02,57.9,485800
2019-07-30,58.02,58.5,57.92,58.1,536040
2019-07-31,58.2,58.52,57.94,58.38,433410
2019-08-01,58.02,58.7,58.02,58.32,705140
2019-08-02,57.88,58.28,57.16,57.26,873060
2019-08-05,57.16,57.5,56.3,56.3,506130
2019-08-06,56.66,57.24,56.18,56.8,505920
2019-08-07,56.68,56.8,56.16,56.3,644860
2019-08-08,56.34,56.66,55.98,56.2,685260
2019-08-09,56.16,56.2,55.7,55.74,248770
2019-08-12,56.14,56.2,54.5,54.76,788120
2019-08-13,54.96,55.84,53.5,55.32,1991910
2019-08-14,55.3,55.9,52.6,53.24,1531660
2019-08-15,53.58,54.64,53.14,53.32,621240
2019-08-16,53.6,56.3,53.6,55.4,1011230
2019-08-19,55.9,56.62,55.42,55.7,589130
2019-08-20,55.7,56.32,55.68,55.9,241020
2019-08-21,57.0,57.04,55.8,55.88,201240
2019-08-22,55.86,56.12,54.72,54.9,462980
2019-08-23,54.96,55.16,52.9,53.0,916440
2019-08-26,53.0,53.78,52.84,53.62,238240
2019-08-27,53.78,53.98,53.42,53.58,289700
2019-08-28,53.64,55.08,53.42,53.56,454570
2019-08-29,53.7,54.46,53.54,54.3,178800
2019-08-30,54.2,55.76,54.2,55.0,375950
2019-09-02,55.0,55.4,54.6,54.76,338920
2019-09-03,54.76,55.1,54.42,54.5,478260
2019-09-04,54.72,56.0,54.6,55.2,909510
2019-09-05,55.34,55.7,54.72,54.74,719260
2019-09-06,54.12,55.14,54.1,54.66,408390
2019-09-09,54.92,55.18,54.48,54.9,245460
2019-09-10,55.04,55.4,54.84,55.22,392070
2019-09-11,55.14,56.0,55.0,55.4,840760
2019-09-12,55.32,55.98,55.1,55.86,748630
2019-09-13,55.8,55.94,55.16,55.32,353550
2019-09-16,55.4,56.5,55.4,56.2,870050
2019-09-17,56.64,56.88,55.44,55.52,1164890
2019-09-18,55.94,56.24,55.66,56.1,280000
2019-09-19,56.24,56.44,55.68,55.76,873840
2019-09-20,55.8,56.08,54.6,54.7,922970
2019-09-23,55.06,55.46,54.4,54.42,886200
2019-09-24,54.82,54.94,54.3,54.6,523250
2019-09-25,54.9,56.38,54.68,55.2,2906390
2019-09-26,55.2,56.78,55.2,56.2,991020
2019-09-27,56.4,57.06,55.8,56.08,985340
2019-09-30,56.08,56.56,55.36,55.74,500460
2019-10-01,56.06,56.18,55.18,55.48,296320
2019-10-02,55.78,55.78,54.2,54.2,677940
2019-10-03,54.5,54.5,53.02,53.3,830020
2019-10-04,53.32,54.68,52.6,52.84,1301190
2019-10-07,53.06,53.36,51.64,52.2,1271410
2019-10-08,52.06,52.58,51.0,51.5,1198430
2019-10-09,51.98,51.98,50.3,50.46,1168770
2019-10-10,50.4,52.08,50.3,51.06,1285450
2019-10-11,51.5,51.56,50.44,50.52,1033080
2019-10-14,50.54,51.1,49.16,50.18,2343930
2019-10-15,50.3,50.58,50.02,50.3,949630
2019-10-16,50.64,50.68,49.8,50.08,831310
2019-10-17,50.16,50.64,50.04,50.3,657340
2019-10-18,50.5,50.7,49.96,50.18,695090
2019-10-21,50.38,50.62,50.08,50.24,498370
2019-10-22,50.5,50.58,50.2,50.46,447500
2019-10-23,50.64,50.68,49.94,50.42,1816000
2019-10-24,50.5,51.76,50.32,51.2,2267960
2019-10-25,51.2,51.54,47.86,49.8,6625380
2019-10-28,50.12,50.24,49.26,50.0,969000
2019-10-29,50.0,54.04,49.96,53.64,4349460
2019-10-30,53.7,54.2,52.22,53.38,2511590
2019-10-31,53.4,53.74,52.68,53.2,1272290
2019-11-01,53.5,54.76,53.1,53.2,2544590
2019-11-05,53.88,54.76,53.04,53.34,2868320
2019-11-06,53.4,54.68,53.4,54.62,5854930
2019-11-07,54.8,56.24,54.56,55.04,4251410
2019-11-08,54.8,55.42,53.84,54.06,2114420
2019-11-11,54.64,54.9,53.46,54.1,1760190
2019-11-12,54.3,54.52,54.0,54.0,1296130
2019-11-13,54.2,54.82,53.58,53.78,1168590
2019-11-14,53.88,54.6,53.6,53.9,1481720
2019-11-15,54.1,54.48,53.52,54.04,2391510
2019-11-18,54.04,54.46,53.2,53.28,1954810
2019-11-19,53.3,54.2,53.3,54.06,1147450
2019-11-20,54.18,54.58,53.12,53.46,2246370
2019-11-21,53.64,53.84,52.66,52.9,2252420
2019-11-22,52.9,53.3,52.08,52.34,1960080
2019-11-25,52.58,52.72,52.0,52.04,1191140
2019-11-26,52.04,52.78,51.82,52.58,1026130
2019-11-27,52.72,52.74,51.94,51.94,992260
2019-11-28,52.18,52.46,51.62,52.06,964050
2019-11-29,52.1,52.28,51.72,51.9,776290
2019-12-02,51.8,52.46,51.6,51.62,1857150
2019-12-03,51.66,52.28,50.5,50.6,2470730
2019-12-04,50.5,50.98,50.2,50.22,1517140
2019-12-05,50.2,51.8,50.14,50.48,2345400
2019-12-06,50.84,52.8,50.36,52.26,4193420
2019-12-09,52.0,53.54,51.98,52.26,2070390
2019-12-10,52.46,52.5,51.64,51.7,1144280
2019-12-11,51.64,52.58,51.64,52.0,934610
2019-12-12,52.24,52.6,51.66,52.02,2388240
2019-12-13,52.24,52.34,51.2,51.3,2819660
2019-12-16,51.54,51.9,51.24,51.46,1846140
2019-12-17,51.7,51.78,51.32,51.5,1468140
2019-12-18,56.64,61.26,55.6,56.0,41786800
2019-12-19,56.48,56.98,55.8,56.0,6831200
2019-12-20,56.2,56.2,54.76,55.86,5803100
2019-12-23,56.08,56.76,55.76,56.26,2012720
2019-12-24,55.9,56.5,55.8,56.0,2751090
2019-12-25,56.38,57.74,55.92,57.4,5760590
2019-12-26,57.86,58.2,57.18,57.64,2574700
2019-12-27,57.98,58.0,57.3,57.9,2453430
2019-12-30,57.92,58.88,57.9,58.0,2479280
2020-01-03,59.2,60.5,58.6,58.7,3826560
2020-01-06,58.3,58.76,57.5,58.08,1452420
2020-01-08,58.04,58.52,57.06,57.9,2887900
2020-01-09,58.2,58.84,57.7,58.16,2443500
2020-01-10,58.4,58.6,57.62,57.68,1360610
2020-01-13,57.98,58.24,57.6,57.92,2179000
2020-01-14,58.3,58.38,57.72,58.1,2645130
2020-01-15,58.46,58.88,57.92,58.22,4605650
2020-01-16,58.3,58.88,58.0,58.44,3334990
2020-01-17,58.66,58.82,57.28,58.32,5840020
2020-01-20,58.6,60.28,58.18,59.0,7580180
2020-01-21,59.3,59.3,58.34,58.88,2937730
2020-01-22,59.02,59.48,58.32,58.52,3699490
2020-01-23,58.38,58.68,57.62,58.04,2217210
2020-01-24,58.48,58.68,57.54,58.0,2593820
2020-01-27,57.4,57.4,55.4,55.88,4709090
2020-01-28,56.06,56.32,54.34,55.3,3688890
2020-01-29,55.4,56.3,55.34,55.68,2167580
2020-01-30,55.68,58.24,55.2,56.58,5609680
2020-01-31,57.36,57.8,55.44,55.66,5877040
2020-02-03,55.4,56.6,54.58,55.66,6342200
2020-02-04,56.1,56.8,55.76,56.62,1859510
2020-02-05,56.8,57.66,56.32,57.04,3145050
2020-02-06,57.3,58.26,56.5,56.9,2929360
2020-02-07,57.48,57.48,56.7,57.36,1178350
2020-02-10,57.12,57.9,56.76,57.02,1702070
2020-02-11,57.08,57.68,56.62,57.4,1756030
2020-02-12,57.48,59.44,57.2,58.74,6246590
2020-02-13,58.74,59.26,58.12,58.58,2338860
2020-02-14,58.98,59.28,57.68,57.78,3015830
2020-02-17,58.26,58.6,57.76,58.18,1157010
2020-02-18,58.2,58.8,57.56,57.6,1495860
2020-02-19,57.8,58.22,57.5,57.92,1270320
2020-02-20,58.18,58.66,57.7,58.3,2067260
2020-02-21,57.8,58.28,57.62,58.08,1958560
2020-02-25,57.16,57.4,55.72,55.92,3455810
2020-02-26,55.6,57.16,54.4,56.52,7812440
2020-02-27,55.54,56.44,53.74,53.9,4998800
2020-02-28,52.88,52.96,48.52,51.26,8347420
2020-03-02,53.4,53.46,50.16,51.72,5233470
2020-03-03,52.5,52.9,51.9,52.52,1759900
2020-03-04,52.0,53.94,51.86,53.44,2445630
2020-03-05,53.9,54.26,52.04,53.34,2371430
2020-03-06,51.96,53.32,50.12,50.5,8113220
2020-03-10,45.46,48.5,40.4,45.0,13539980
2020-03-11,46.8,46.8,43.8,44.86,4353560
2020-03-12,42.5,42.96,38.64,39.26,10092940
2020-03-13,39.7,42.06,38.38,39.34,5805580
2020-03-16,40.1,40.1,36.0,38.0,6669170
2020-03-17,38.9,39.44,36.58,37.46,2420320
2020-03-18,36.98,38.62,35.62,36.5,7147350
2020-03-19,36.06,39.52,35.0,38.56,8694940
2020-03-20,39.0,48.0,38.74,40.6,8217850
2020-03-23,38.44,42.2,37.42,39.92,4731210
2020-03-24,41.98,43.06,41.26,42.2,3314650
2020-03-25,43.0,45.0,41.16,42.12,5548550
2020-03-26,43.5,43.5,41.5,42.06,4024070
2020-03-27,42.7,42.7,40.16,40.4,3265260
2020-03-30,39.52,41.6,38.1,40.66,1985590
2020-03-31,42.84,42.84,41.08,42.3,2726460
2020-04-01,41.46,42.32,41.32,41.52,2104030
2020-04-02,42.48,42.8,41.62,42.12,3723110
2020-04-03,42.12,43.24,41.62,42.3,1968900
2020-04-06,43.1,45.58,42.72,45.4,3712260
2020-04-07,45.76,47.76,45.36,46.66,7752660
2020-04-08,46.78,58.0,46.76,57.24,46256460
2020-04-09,57.5,57.76,56.68,57.26,34229000
2020-04-10,57.2,58.0,57.06,58.0,8180400
2020-04-13,58.0,58.14,57.76,58.02,6661950
2020-04-14,58.0,58.1,57.82,58.0,12436610
2020-04-15,57.96,57.96,57.32,57.5,5518410
2020-04-16,57.78,57.8,57.4,57.46,3932970
2020-04-17,57.7,57.8,57.16,57.44,5491290
2020-04-20,57.44,57.6,57.3,57.44,2763400
2020-04-21,57.4,57.52,55.62,55.72,9193740
2020-04-22,55.72,56.92,55.5,56.88,6150550
2020-04-23,56.6,57.12,53.5,56.5,18058560
2020-04-24,56.0,56.84,55.82,56.5,5434160
2020-04-27,56.8,56.84,56.28,56.4,1047010
2020-04-28,56.8,56.9,56.42,56.64,1835460
2020-04-29,56.96,57.18,56.68,57.0,3170240
2020-04-30,57.3,57.3,56.62,56.62,2905740
2020-05-04,56.64,56.88,56.54,56.56,1734860
2020-05-05,56.84,57.18,56.7,56.9,1223080
2020-05-06,56.96,57.18,56.84,56.98,1058190
2020-05-07,57.16,57.16,56.92,57.1,791430
2020-05-08,56.94,57.52,56.92,57.28,993040
2020-05-12,57.28,57.46,57.02,57.02,2259850
2020-05-13,57.04,57.28,56.86,56.94,2698140
2020-05-14,56.82,57.28,56.64,57.0,2198030
2020-05-15,57.04,57.5,56.72,57.46,1853300
2020-05-18,57.1,59.4,57.02,58.82,20332530
2020-05-19,58.92,59.28,58.7,59.2,9947010
2020-05-20,59.02,59.2,58.92,59.2,10254170
2020-05-21,59.2,59.36,59.0,59.36,6538370
2020-05-22,59.38,59.38,59.1,59.3,4605340
2020-05-25,59.4,59.46,59.24,59.32,3543300
2020-05-26,59.26,59.46,59.24,59.28,5574240
2020-05-27,59.28,59.4,59.04,59.36,7594150
2020-05-28,59.36,59.38,59.26,59.36,2347050
2020-05-29,59.28,59.38,59.24,59.24,1622170
2020-06-01,59.26,59.42,59.24,59.36,2350730
2020-06-02,59.32,59.42,59.26,59.38,2647690
2020-06-03,59.34,59.46,59.28,59.4,4882550
2020-06-04,59.42,59.54,59.28,59.46,17623800
2020-06-05,59.4,59.8,59.4,59.8,7811500
2020-06-08,59.8,59.96,59.52,59.96,4689120
2020-06-09,59.96,59.96,59.64,59.9,1863830
2020-06-10,59.76,59.9,59.64,59.74,2013330
2020-06-11,59.72,59.86,59.32,59.86,3903570
2020-06-15,59.64,59.8,59.46,59.8,1744750
2020-06-16,59.7,59.78,59.4,59.64,2982040
2020-06-17,59.64,59.84,59.6,59.68,3711500
2020-06-18,59.82,59.82,59.62,59.7,1029890
2020-06-19,59.66,59.78,59.56,59.78,3592440
2020-06-22,59.7,59.78,59.58,59.68,2296070
2020-06-23,59.8,59.86,59.58,59.8,5932920
2020-06-25,59.82,59.86,59.58,59.82,2228290
2020-06-26,59.8,59.9,59.72,59.86,2415260
2020-06-29,59.82,60.06,59.82,60.0,3664740
2020-06-30,60.08,60.08,59.96,60.02,1460840
2020-07-02,60.04,60.2,59.92,60.02,2428220
2020-07-03,60.02,60.2,59.96,60.08,943810
2020-07-06,60.2,60.2,59.94,60.0,2513540
2020-07-07,59.96,60.06,59.8,59.9,454250
2020-07-08,59.9,60.0,59.9,59.9,943220
2020-07-09,60.0,60.08,59.94,59.94,511640
2020-07-10,59.94,60.06,59.94,59.98,529830
2020-07-13,60.08,60.08,56.14,60.0,1271370
2020-07-14,59.96,60.02,59.82,59.98,1545100
2020-07-15,59.96,60.0,59.78,59.86,1235800
2020-07-16,59.86,59.98,59.82,59.88,804610
2020-07-17,59.98,60.6,59.54,59.94,2471420
2020-07-20,59.94,60.0,59.84,59.94,810240
2020-07-21,59.96,60.02,59.26,59.3,1222160
2020-07-22,59.26,59.6,58.5,59.22,635260
2020-07-23,59.0,59.42,56.84,58.08,716510
2020-07-24,58.08,58.38,54.68,55.0,1699960
2020-07-27,55.96,58.16,55.34,57.6,742890
2020-07-28,57.3,58.2,56.74,57.06,345890
2020-07-29,58.8,59.2,58.0,58.4,825980
2020-07-30,58.56,59.4,58.4,59.38,286750
2020-07-31,59.38,60.38,58.28,60.38,568190
2020-08-03,60.1,60.1,59.24,59.9,384390
2020-08-04,59.12,59.88,58.2,58.3,298850
2020-08-05,58.2,58.6,57.26,58.44,801620
2020-08-06,58.5,58.8,56.3,58.1,245840
2020-08-07,57.78,58.98,57.78,58.22,323620
2020-08-10,58.08,59.16,58.02,58.68,129600
2020-08-11,58.5,58.94,57.82,58.36,1071700
2020-08-12,58.62,58.66,58.04,58.5,108000
2020-08-13,58.68,58.76,58.14,58.7,725100
2020-08-14,58.8,59.0,58.44,58.7,936690
2020-08-17,58.7,59.2,58.08,58.54,121770
2020-08-18,58.2,58.98,58.08,58.98,105610
2020-08-19,58.54,59.02,58.06,58.5,443850
2020-08-20,58.56,58.64,58.1,58.46,242160
2020-08-21,58.6,58.6,58.26,58.52,230090
