TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-04-06,0.048,0.048,0.0468,0.0474,26040000
2018-04-09,0.0467,0.047,0.042,0.0423,40870000
2018-04-10,0.0438,0.0438,0.0408,0.043,18360000
2018-04-11,0.0432,0.0434,0.0416,0.043,9290000
2018-04-12,0.0421,0.0435,0.042,0.0435,2970000
2018-04-13,0.0439,0.0471,0.0437,0.0447,22180000
2018-04-16,0.0412,0.05,0.0412,0.0457,24960000
2018-04-17,0.0451,0.049,0.0451,0.0476,7680000
2018-04-18,0.0483,0.0493,0.0449,0.0486,24650000
2018-04-19,0.0486,0.0493,0.0479,0.0488,2270000
2018-04-20,0.0488,0.0495,0.0485,0.0489,62200000
2018-04-23,0.0498,0.05,0.048,0.049,49550000
2018-04-24,0.049,0.0496,0.0472,0.0477,36630000
2018-04-25,0.0478,0.0492,0.0461,0.0465,14460000
2018-04-26,0.0464,0.0465,0.046,0.0462,3300000
2018-04-27,0.0469,0.0492,0.0461,0.0465,11720000
2018-04-28,0.0469,0.0475,0.0463,0.0469,6430000
2018-04-30,0.0469,0.0469,0.0461,0.0467,1810000
2018-05-02,0.0468,0.0475,0.0467,0.047,320280000
2018-05-03,0.0476,0.053,0.0468,0.0517,746410000
2018-05-04,0.053,0.0619,0.0501,0.0584,635330000
2018-05-07,0.0588,0.0597,0.0547,0.055,130300000
2018-05-08,0.055,0.0564,0.0537,0.0537,15800000
2018-05-10,0.0544,0.0559,0.0535,0.0542,37660000
2018-05-11,0.0537,0.0551,0.0536,0.054,9230000
2018-05-14,0.0538,0.055,0.0533,0.0541,18760000
2018-05-15,0.0535,0.057,0.0535,0.057,66820000
2018-05-16,0.0565,0.06,0.0563,0.0584,36630000
2018-05-17,0.057,0.059,0.0568,0.057,4630000
2018-05-18,0.0591,0.0595,0.0555,0.0565,6890000
2018-05-21,0.0567,0.0567,0.0551,0.0555,3400000
2018-05-22,0.055,0.0555,0.0541,0.0552,3310000
2018-05-23,0.0558,0.058,0.055,0.056,11420000
2018-05-24,0.0573,0.0575,0.0561,0.0561,340000
2018-05-25,0.0559,0.0562,0.054,0.0548,5870000
2018-05-28,0.0548,0.0554,0.054,0.054,2980000
2018-05-29,0.0554,0.0568,0.051,0.0518,10770000
2018-05-30,0.0527,0.056,0.051,0.0546,41710000
2018-05-31,0.0542,0.0556,0.0526,0.0546,6370000
2018-06-01,0.0556,0.0556,0.0537,0.0539,9010000
2018-06-04,0.0547,0.055,0.0528,0.0537,40980000
2018-06-05,0.0539,0.0555,0.0533,0.0545,12630000
2018-06-06,0.0551,0.0553,0.053,0.0553,36540000
2018-06-07,0.0555,0.0576,0.0545,0.055,47580000
2018-06-08,0.0552,0.0587,0.0545,0.0578,50110000
2018-06-09,0.0578,0.0628,0.0578,0.0597,60240000
2018-06-11,0.0609,0.061,0.0585,0.0598,12450000
2018-06-13,0.0586,0.061,0.0586,0.0595,6810000
2018-06-14,0.0598,0.0598,0.057,0.0584,25600000
2018-06-15,0.0584,0.0595,0.0565,0.0581,34190000
2018-06-18,0.0575,0.058,0.0565,0.0576,2650000
2018-06-19,0.058,0.058,0.0561,0.0568,6700000
2018-06-20,0.0562,0.057,0.0562,0.0564,9420000
2018-06-21,0.0571,0.0574,0.0565,0.0568,700000
2018-06-22,0.0561,0.0598,0.0555,0.0579,13970000
2018-06-25,0.0588,0.0615,0.0572,0.0585,33520000
2018-06-26,0.0597,0.065,0.0587,0.0624,126690000
2018-06-27,0.064,0.064,0.06,0.061,18730000
2018-06-28,0.062,0.0635,0.0611,0.0611,11430000
2018-06-29,0.0611,0.065,0.0611,0.0635,24520000
2018-07-02,0.0635,0.065,0.0632,0.0645,40750000
2018-07-03,0.0645,0.065,0.0632,0.0644,7490000
2018-07-04,0.0654,0.0657,0.062,0.0632,10020000
2018-07-05,0.0638,0.0638,0.061,0.0611,3210000
2018-07-06,0.0624,0.0624,0.0591,0.0605,27620000
2018-07-09,0.061,0.0646,0.0607,0.0625,21930000
2018-07-10,0.0636,0.0639,0.0618,0.0622,9410000
2018-07-11,0.0613,0.0624,0.0607,0.0615,3900000
2018-07-12,0.063,0.063,0.061,0.0629,6880000
2018-07-13,0.0634,0.0645,0.061,0.063,17180000
2018-07-16,0.0646,0.0646,0.0629,0.0634,4310000
2018-07-17,0.0638,0.0638,0.061,0.0622,17540000
2018-07-18,0.0615,0.064,0.0615,0.064,22970000
2018-07-19,0.0645,0.0645,0.0623,0.0628,5740000
2018-07-20,0.0628,0.0628,0.0602,0.0606,9060000
2018-07-23,0.0615,0.065,0.0614,0.0639,95840000
2018-07-24,0.0651,0.0707,0.0638,0.0672,415810000
2018-07-25,0.0671,0.0706,0.067,0.0684,51740000
2018-07-26,0.0671,0.0693,0.067,0.0683,46540000
2018-07-27,0.0682,0.0715,0.0682,0.0712,45450000
2018-07-30,0.0702,0.0748,0.0697,0.0733,21120000
2018-07-31,0.0736,0.075,0.0727,0.0739,14900000
2018-08-01,0.0717,0.0739,0.0699,0.0707,19780000
2018-08-02,0.0702,0.074,0.0702,0.0715,9790000
2018-08-03,0.0712,0.075,0.0712,0.074,27180000
2018-08-06,0.074,0.075,0.0731,0.0739,24000000
2018-08-07,0.0744,0.0749,0.0727,0.073,5600000
2018-08-08,0.0734,0.0734,0.07,0.0707,113730000
2018-08-09,0.0692,0.0726,0.0632,0.0716,97660000
2018-08-10,0.0717,0.0719,0.068,0.0706,26000000
2018-08-13,0.0691,0.0704,0.067,0.0698,29750000
2018-08-14,0.0697,0.0698,0.066,0.0675,33040000
2018-08-15,0.0676,0.0736,0.0666,0.0686,48240000
2018-08-16,0.0691,0.0694,0.067,0.068,61950000
2018-08-17,0.068,0.0701,0.0675,0.0695,48140000
2018-08-20,0.0683,0.0715,0.0683,0.0703,22040000
2018-08-21,0.0696,0.0707,0.0691,0.0691,3080000
2018-08-22,0.0697,0.0724,0.0686,0.0689,30600000
2018-08-23,0.0684,0.0704,0.0684,0.0687,16410000
2018-08-24,0.0682,0.0701,0.0682,0.0685,11920000
2018-08-27,0.0695,0.0696,0.0673,0.0675,26710000
2018-08-28,0.067,0.0686,0.067,0.0672,36810000
2018-08-29,0.0679,0.0683,0.0672,0.0676,4130000
2018-08-30,0.0686,0.0686,0.0652,0.0665,23000000
2018-08-31,0.0665,0.0665,0.0626,0.0636,42470000
2018-09-03,0.062,0.066,0.062,0.0634,25080000
2018-09-04,0.063,0.0666,0.063,0.0666,31920000
2018-09-05,0.0654,0.0677,0.0653,0.0675,5130000
2018-09-06,0.0671,0.0687,0.067,0.067,10520000
2018-09-07,0.0675,0.0679,0.0675,0.0677,8640000
2018-09-10,0.0662,0.0679,0.0662,0.0672,22640000
2018-09-11,0.067,0.0693,0.0636,0.0671,85780000
2018-09-12,0.0672,0.0693,0.0658,0.069,23990000
2018-09-13,0.0678,0.0705,0.0678,0.0683,19430000
2018-09-14,0.0698,0.0698,0.0668,0.0669,6970000
2018-09-17,0.0685,0.0685,0.0645,0.0649,20890000
2018-09-18,0.0649,0.0656,0.0634,0.0643,35130000
2018-09-19,0.0651,0.0705,0.0635,0.0677,51890000
2018-09-20,0.0668,0.0695,0.0662,0.0672,28680000
2018-09-21,0.0684,0.07,0.0675,0.0681,16050000
2018-09-24,0.0685,0.0696,0.067,0.0679,15790000
2018-09-25,0.0675,0.0686,0.0662,0.0676,7410000
2018-09-26,0.0672,0.0682,0.0657,0.0674,47140000
2018-09-27,0.0659,0.0679,0.0659,0.0663,27340000
2018-09-28,0.0665,0.0673,0.0657,0.0659,15820000
2018-10-01,0.0666,0.0669,0.0651,0.0659,8880000
2018-10-02,0.0656,0.0689,0.065,0.0673,18700000
2018-10-03,0.0669,0.0697,0.0668,0.0696,12230000
2018-10-04,0.0683,0.0692,0.0675,0.068,6030000
2018-10-05,0.0684,0.0685,0.0657,0.066,33110000
2018-10-08,0.067,0.068,0.066,0.0666,25870000
2018-10-09,0.0672,0.0673,0.0661,0.0664,2690000
2018-10-10,0.0661,0.0695,0.0661,0.0676,17880000
2018-10-11,0.0672,0.0678,0.0655,0.0662,7720000
2018-10-12,0.0663,0.0666,0.0657,0.0666,22270000
2018-10-15,0.0662,0.0674,0.0658,0.0659,33260000
2018-10-16,0.0669,0.0669,0.0661,0.0666,95270000
2018-10-17,0.0663,0.0667,0.0658,0.0664,4070000
2018-10-18,0.0668,0.0676,0.0665,0.0669,940000
2018-10-19,0.0662,0.0689,0.0662,0.0665,15930000
2018-10-22,0.0672,0.0672,0.0651,0.0655,47010000
2018-10-23,0.0656,0.0674,0.0645,0.067,37340000
2018-10-24,0.0663,0.068,0.0601,0.0645,149910000
2018-10-25,0.063,0.065,0.0602,0.062,137790000
2018-10-26,0.0626,0.063,0.06,0.0618,47490000
2018-10-29,0.0603,0.0633,0.0603,0.0629,14690000
2018-10-30,0.0622,0.0636,0.0616,0.0625,42540000
2018-10-31,0.063,0.0649,0.0611,0.0625,22670000
2018-11-01,0.0629,0.0632,0.0603,0.0618,25130000
2018-11-02,0.062,0.062,0.0604,0.0605,5620000
2018-11-06,0.0605,0.0614,0.0595,0.0601,20010000
2018-11-07,0.0602,0.0607,0.0595,0.06,17290000
2018-11-08,0.06,0.0652,0.06,0.0621,35960000
2018-11-09,0.0622,0.0623,0.0602,0.0607,13640000
2018-11-12,0.0608,0.062,0.0598,0.06,7860000
2018-11-13,0.0605,0.0607,0.0596,0.0598,2240000
2018-11-14,0.0601,0.0605,0.0576,0.0587,24360000
2018-11-15,0.0587,0.0587,0.0557,0.056,58980000
2018-11-16,0.0561,0.0578,0.056,0.0567,17310000
2018-11-19,0.0575,0.0578,0.0555,0.0565,12700000
2018-11-20,0.0561,0.0561,0.0536,0.0543,43380000
2018-11-21,0.0539,0.0568,0.0531,0.0555,20280000
2018-11-22,0.0554,0.0566,0.0541,0.0551,8410000
2018-11-23,0.0548,0.0569,0.0544,0.0567,25710000
2018-11-26,0.056,0.0566,0.0548,0.0556,8660000
2018-11-27,0.0566,0.0566,0.053,0.0554,11170000
2018-11-28,0.0548,0.0567,0.0544,0.0553,13140000
2018-11-29,0.0551,0.0561,0.0551,0.0557,5700000
2018-11-30,0.0568,0.0568,0.0549,0.0551,11540000
2018-12-03,0.0555,0.0561,0.0551,0.0561,21480000
2018-12-04,0.0561,0.0561,0.0547,0.0549,10010000
2018-12-05,0.0556,0.0556,0.0546,0.0549,1720000
2018-12-06,0.0548,0.0552,0.054,0.0547,2440000
2018-12-07,0.0549,0.0551,0.0545,0.0546,1410000
2018-12-10,0.0546,0.055,0.0542,0.0543,2400000
2018-12-11,0.0541,0.0546,0.0537,0.0544,5920000
2018-12-12,0.0539,0.054,0.0536,0.054,2700000
2018-12-13,0.0544,0.0544,0.0535,0.0542,1400000
2018-12-14,0.0543,0.055,0.0526,0.0538,9620000
2018-12-17,0.0531,0.0538,0.0525,0.0526,9110000
2018-12-18,0.0523,0.0532,0.0515,0.0528,11680000
2018-12-19,0.052,0.0536,0.0518,0.0532,2950000
2018-12-20,0.0532,0.0534,0.0516,0.053,720000
2018-12-21,0.0522,0.0529,0.05,0.0523,13740000
2018-12-24,0.0522,0.0523,0.0503,0.0513,24320000
2018-12-25,0.0502,0.0519,0.0502,0.0514,4950000
2018-12-26,0.0505,0.0518,0.0499,0.0501,43110000
2018-12-27,0.0507,0.0524,0.0507,0.052,13120000
2018-12-28,0.0522,0.055,0.0516,0.0535,16000000
2018-12-29,0.0539,0.0555,0.0537,0.0555,30840000
2019-01-03,0.0555,0.0555,0.0538,0.0549,3340000
2019-01-04,0.0542,0.0555,0.0542,0.0544,3650000
2019-01-08,0.0534,0.058,0.0534,0.0564,32600000
2019-01-09,0.0566,0.0584,0.0562,0.0568,16170000
2019-01-10,0.0576,0.0576,0.0558,0.0562,6980000
2019-01-11,0.0559,0.0587,0.0559,0.0568,24680000
2019-01-14,0.0569,0.0598,0.0568,0.0583,17320000
2019-01-15,0.0595,0.0597,0.0571,0.0584,17040000
2019-01-16,0.0585,0.0617,0.0578,0.0604,28470000
2019-01-17,0.0601,0.062,0.0601,0.062,9890000
2019-01-18,0.0616,0.064,0.0615,0.0632,8170000
2019-01-21,0.0629,0.0636,0.062,0.0627,7390000
2019-01-22,0.062,0.063,0.0596,0.06,31770000
2019-01-23,0.0592,0.0615,0.0592,0.06,78100000
2019-01-24,0.0594,0.06,0.0586,0.0595,29990000
2019-01-25,0.0596,0.0596,0.0585,0.0593,15980000
2019-01-28,0.0585,0.0597,0.0576,0.0576,29930000
2019-01-29,0.0576,0.058,0.057,0.0579,23420000
2019-01-30,0.057,0.0585,0.057,0.058,13830000
2019-01-31,0.0573,0.0588,0.0573,0.0588,16620000
2019-02-01,0.0573,0.0587,0.0561,0.0566,25940000
2019-02-04,0.0566,0.0581,0.0566,0.0575,27900000
2019-02-05,0.0572,0.0578,0.0566,0.0578,21970000
2019-02-06,0.0578,0.0578,0.0566,0.0573,7620000
2019-02-07,0.0571,0.0573,0.0565,0.0569,19250000
2019-02-08,0.0569,0.0569,0.0558,0.0564,16310000
2019-02-11,0.0569,0.0587,0.0542,0.0549,20480000
2019-02-12,0.0544,0.0552,0.0544,0.0552,21750000
2019-02-13,0.0552,0.0558,0.0545,0.0549,13130000
2019-02-14,0.0544,0.0555,0.0526,0.0537,41460000
2019-02-15,0.0533,0.055,0.0502,0.0531,78990000
2019-02-18,0.0537,0.055,0.0529,0.055,13010000
2019-02-19,0.055,0.0558,0.054,0.0545,9060000
2019-02-20,0.054,0.0547,0.053,0.0535,20200000
2019-02-21,0.0538,0.0545,0.0509,0.0527,91910000
2019-02-22,0.0482,0.0512,0.0482,0.05,271140000
2019-02-25,0.0505,0.0508,0.0499,0.05,74800000
2019-02-26,0.05,0.0506,0.0496,0.05,68420000
2019-02-27,0.0499,0.0504,0.0471,0.0494,26920000
2019-02-28,0.0499,0.0499,0.0484,0.0491,10150000
2019-03-01,0.0492,0.0501,0.0491,0.0497,15580000
2019-03-04,0.0502,0.0503,0.0495,0.0497,11530000
2019-03-05,0.05,0.0502,0.0488,0.0489,22680000
2019-03-06,0.0488,0.05,0.0484,0.0487,44700000
2019-03-07,0.0488,0.05,0.0481,0.0488,55180000
2019-03-11,0.049,0.0551,0.0483,0.051,326380000
2019-03-12,0.0516,0.0524,0.0502,0.0509,64740000
2019-03-13,0.0511,0.0557,0.0506,0.0548,340130000
2019-03-14,0.0558,0.0574,0.0528,0.053,194250000
2019-03-15,0.0535,0.0542,0.0513,0.0519,81800000
2019-03-18,0.0519,0.0535,0.051,0.0515,78290000
2019-03-19,0.0516,0.054,0.051,0.0528,163770000
2019-03-20,0.0534,0.0548,0.0513,0.0527,142300000
2019-03-21,0.0527,0.0529,0.0512,0.0513,194510000
2019-03-22,0.0515,0.052,0.0501,0.0504,87120000
2019-03-25,0.0503,0.0519,0.0501,0.0515,52720000
2019-03-26,0.0514,0.0522,0.0504,0.0513,78670000
2019-03-27,0.0511,0.0512,0.0504,0.0512,41140000
2019-03-28,0.0513,0.0522,0.0508,0.0518,27930000
2019-03-29,0.0518,0.0522,0.0515,0.0519,37190000
2019-04-01,0.0521,0.053,0.0519,0.0526,74710000
2019-04-02,0.0526,0.0536,0.0524,0.0531,70460000
2019-04-03,0.0532,0.0547,0.0531,0.0545,72920000
2019-04-04,0.0546,0.0547,0.0533,0.0536,33340000
2019-04-05,0.0538,0.0542,0.0528,0.054,119920000
2019-04-08,0.0535,0.0544,0.0535,0.0542,16040000
2019-04-09,0.0543,0.0543,0.0531,0.0533,30140000
2019-04-10,0.0538,0.0538,0.0526,0.0533,59160000
2019-04-11,0.0533,0.0535,0.0525,0.0529,6240000
2019-04-12,0.0526,0.0539,0.0522,0.053,14790000
2019-04-15,0.053,0.0537,0.0525,0.0529,33030000
2019-04-16,0.0526,0.0534,0.052,0.0525,25820000
2019-04-17,0.0522,0.0535,0.0522,0.0533,41710000
2019-04-18,0.0528,0.0535,0.0525,0.053,21480000
2019-04-19,0.0534,0.0537,0.0525,0.0527,27420000
2019-04-22,0.0532,0.0532,0.0522,0.053,28560000
2019-04-23,0.0531,0.0533,0.0523,0.0527,28680000
2019-04-24,0.0527,0.0535,0.0525,0.0533,54010000
2019-04-25,0.0534,0.054,0.0524,0.053,50740000
2019-04-26,0.0534,0.0554,0.053,0.0545,112650000
2019-04-29,0.0541,0.0554,0.0541,0.0546,30260000
2019-04-30,0.0547,0.0547,0.0539,0.054,5100000
2019-05-02,0.054,0.05585,0.054,0.05505,28950000
2019-05-03,0.0557,0.056,0.05505,0.0556,23380000
2019-05-06,0.0552,0.0569,0.0552,0.0561,54060000
2019-05-07,0.05655,0.0586,0.0555,0.05675,77950000
2019-05-08,0.05615,0.057,0.056,0.0567,38850000
2019-05-10,0.0564,0.05735,0.05555,0.05555,19840000
2019-05-13,0.0561,0.0562,0.0541,0.0543,46500000
2019-05-14,0.05415,0.0545,0.0534,0.0541,31960000
2019-05-15,0.0541,0.05435,0.05355,0.05415,27630000
2019-05-16,0.05385,0.0545,0.05375,0.0545,23660000
2019-05-17,0.05455,0.05585,0.05435,0.05545,8990000
2019-05-20,0.056,0.056,0.0547,0.05515,9440000
2019-05-21,0.0558,0.0566,0.0555,0.056,33620000
2019-05-22,0.0565,0.057,0.05585,0.05655,32100000
2019-05-23,0.05655,0.057,0.0563,0.05665,47110000
2019-05-24,0.0569,0.05725,0.05655,0.0567,37210000
2019-05-27,0.0569,0.0575,0.0566,0.057,48920000
2019-05-28,0.05745,0.061,0.05665,0.05955,164450000
2019-05-29,0.06,0.061,0.0592,0.0603,90050000
2019-05-30,0.06095,0.06195,0.06,0.0612,42850000
2019-05-31,0.06125,0.06135,0.0598,0.0602,40980000
2019-06-03,0.0607,0.06135,0.05855,0.0598,90690000
2019-06-04,0.06,0.06235,0.0597,0.0617,76400000
2019-06-05,0.0622,0.0624,0.06015,0.061,94520000
2019-06-06,0.061,0.0615,0.06,0.0608,58400000
2019-06-07,0.06095,0.06225,0.0606,0.0622,82040000
2019-06-10,0.06245,0.063,0.0614,0.0621,39240000
2019-06-11,0.0621,0.0633,0.062,0.0629,100740000
2019-06-13,0.0629,0.06375,0.06255,0.0634,62810000
2019-06-14,0.06365,0.0685,0.06255,0.06785,302600000
2019-06-17,0.06615,0.0715,0.06605,0.0697,182900000
2019-06-18,0.07055,0.07055,0.0675,0.06965,48450000
2019-06-19,0.06955,0.07095,0.06915,0.07035,44360000
2019-06-20,0.07065,0.07065,0.06975,0.06995,58710000
2019-06-21,0.07,0.07,0.0681,0.06915,80380000
2019-06-24,0.066,0.06885,0.06595,0.06695,41210000
2019-06-25,0.0668,0.06895,0.0668,0.068,30180000
2019-06-26,0.0678,0.0689,0.0678,0.06875,14870000
2019-06-27,0.0689,0.069,0.06795,0.068,42710000
2019-06-28,0.06855,0.0687,0.0679,0.068,12490000
2019-07-01,0.0688,0.06885,0.0674,0.06775,47370000
2019-07-02,0.0684,0.06845,0.06555,0.066,90270000
2019-07-03,0.0664,0.0675,0.06205,0.06255,166640000
2019-07-04,0.06265,0.06325,0.06235,0.06265,43670000
2019-07-05,0.0628,0.064,0.06215,0.06325,35780000
2019-07-08,0.06325,0.0642,0.06325,0.06395,30550000
2019-07-09,0.0633,0.0643,0.06325,0.06415,14170000
2019-07-10,0.0637,0.06445,0.06355,0.06415,22950000
2019-07-11,0.0641,0.06425,0.063,0.063,25580000
2019-07-12,0.06325,0.0634,0.0622,0.06295,32240000
2019-07-15,0.0629,0.0638,0.062,0.0626,26850000
2019-07-16,0.0626,0.06345,0.062,0.0634,75500000
2019-07-17,0.0636,0.0656,0.0626,0.0648,77930000
2019-07-18,0.06495,0.06495,0.0635,0.06415,12600000
2019-07-19,0.06365,0.0645,0.0625,0.0634,21020000
2019-07-22,0.0636,0.0644,0.06325,0.0635,24100000
2019-07-23,0.06345,0.0639,0.0631,0.0638,13590000
2019-07-24,0.0639,0.066,0.06345,0.0654,83980000
2019-07-25,0.0652,0.06595,0.0643,0.06505,49620000
2019-07-26,0.0655,0.06695,0.06505,0.066,45250000
2019-07-29,0.06635,0.0688,0.06565,0.0688,122710000
2019-07-30,0.0682,0.0689,0.067,0.0679,62500000
2019-07-31,0.06815,0.06815,0.0668,0.0679,57680000
2019-08-01,0.06695,0.0679,0.0668,0.06765,18430000
2019-08-02,0.06675,0.0675,0.06635,0.0673,32910000
2019-08-05,0.06765,0.06765,0.06505,0.0656,94250000
2019-08-06,0.065,0.0655,0.0631,0.06505,36070000
2019-08-07,0.0651,0.06545,0.06395,0.06425,31820000
2019-08-08,0.06385,0.0649,0.06385,0.06445,28750000
2019-08-09,0.0645,0.06455,0.0638,0.06405,118620000
2019-08-12,0.0642,0.06425,0.06295,0.063,90600000
2019-08-13,0.06285,0.0629,0.06085,0.0616,230340000
2019-08-14,0.0611,0.0618,0.0596,0.06,165980000
2019-08-15,0.0603,0.06055,0.0569,0.0583,172850000
2019-08-16,0.05875,0.0589,0.0581,0.05845,19250000
2019-08-19,0.05885,0.06095,0.05855,0.0607,27670000
2019-08-20,0.06085,0.0615,0.06005,0.061,31020000
2019-08-21,0.06145,0.0617,0.06065,0.06125,15410000
2019-08-22,0.0617,0.0626,0.06065,0.0621,26720000
2019-08-23,0.0629,0.0629,0.05915,0.0599,125230000
2019-08-26,0.0595,0.05965,0.059,0.0595,29780000
2019-08-27,0.05955,0.06035,0.0595,0.05965,15780000
2019-08-28,0.05965,0.06015,0.0595,0.0597,4620000
2019-08-29,0.06035,0.06095,0.0593,0.05995,20720000
2019-08-30,0.05935,0.0609,0.05935,0.0601,17790000
2019-09-02,0.0596,0.06055,0.0596,0.06035,27960000
2019-09-03,0.0602,0.0608,0.05975,0.06055,11570000
2019-09-04,0.0608,0.06095,0.06,0.06045,8480000
2019-09-05,0.06025,0.06095,0.0602,0.0608,7650000
2019-09-06,0.06095,0.06095,0.06015,0.06035,6180000
2019-09-09,0.06035,0.0607,0.06,0.06,12180000
2019-09-10,0.0599,0.0603,0.0598,0.0601,4480000
2019-09-11,0.0602,0.0605,0.0597,0.0605,71250000
2019-09-12,0.0599,0.0624,0.0599,0.0618,46850000
2019-09-13,0.06105,0.06325,0.06105,0.06325,28980000
2019-09-16,0.0634,0.06485,0.06325,0.0634,37220000
2019-09-17,0.0632,0.06465,0.06255,0.06295,29200000
2019-09-18,0.06235,0.06355,0.06235,0.06285,7990000
2019-09-19,0.06345,0.06345,0.06185,0.06235,23200000
2019-09-20,0.0622,0.06505,0.062,0.06345,49590000
2019-09-23,0.0625,0.0643,0.0623,0.063,5130000
2019-09-24,0.063,0.06355,0.06275,0.0628,4540000
2019-09-25,0.06285,0.06285,0.0614,0.0619,53550000
2019-09-26,0.06225,0.06225,0.0592,0.0617,27300000
2019-09-27,0.0619,0.0625,0.06105,0.06235,7970000
2019-09-30,0.06155,0.06155,0.06105,0.06155,32440000
2019-10-01,0.06135,0.06175,0.0609,0.0612,14070000
2019-10-02,0.0609,0.0613,0.06025,0.06045,11150000
2019-10-03,0.0601,0.0614,0.05975,0.0613,7090000
2019-10-04,0.0614,0.0625,0.06015,0.06105,6330000
2019-10-07,0.0603,0.061,0.0603,0.0607,3790000
2019-10-08,0.06075,0.0613,0.06005,0.0609,6220000
2019-10-09,0.06035,0.06115,0.06035,0.06095,1040000
2019-10-10,0.06075,0.0612,0.0607,0.0612,2810000
2019-10-11,0.0613,0.06145,0.06055,0.06055,9090000
2019-10-14,0.06125,0.0615,0.06,0.06085,14460000
2019-10-15,0.06,0.06085,0.06,0.0605,8430000
2019-10-16,0.06005,0.06135,0.06005,0.0604,9340000
2019-10-17,0.06095,0.06115,0.06035,0.0605,15850000
2019-10-18,0.0606,0.06125,0.06,0.0612,14330000
2019-10-21,0.06035,0.06105,0.06,0.06085,18210000
2019-10-22,0.0607,0.062,0.0607,0.06175,12140000
2019-10-23,0.0619,0.06215,0.0611,0.06215,19560000
2019-10-24,0.06205,0.0625,0.06155,0.06245,49440000
2019-10-25,0.06225,0.063,0.06205,0.0627,40400000
2019-10-28,0.0626,0.0639,0.0562,0.05695,307250000
2019-10-29,0.057,0.05735,0.0542,0.0555,256570000
2019-10-30,0.0558,0.05615,0.05475,0.0554,154060000
2019-10-31,0.0554,0.0554,0.054,0.0543,96210000
2019-11-01,0.05405,0.05445,0.05345,0.054,72240000
2019-11-05,0.0544,0.0544,0.05205,0.05335,167920000
2019-11-06,0.0534,0.05455,0.053,0.05395,85450000
2019-11-07,0.05335,0.05425,0.05335,0.0542,84330000
2019-11-08,0.05375,0.055,0.05335,0.0537,51510000
2019-11-11,0.0541,0.05425,0.0534,0.0537,38660000
2019-11-12,0.05355,0.054,0.053,0.0532,86410000
2019-11-13,0.05305,0.0533,0.0512,0.05225,159530000
2019-11-14,0.05235,0.05255,0.04995,0.05075,168860000
2019-11-15,0.05085,0.05185,0.05,0.05085,52960000
2019-11-18,0.0513,0.0515,0.0505,0.05075,23960000
2019-11-19,0.0509,0.05095,0.0504,0.05075,19550000
2019-11-20,0.0508,0.0508,0.0504,0.0507,23790000
2019-11-21,0.05115,0.05135,0.05055,0.051,42080000
2019-11-22,0.051,0.0517,0.05065,0.05165,23360000
2019-11-25,0.0535,0.0538,0.052,0.05375,182790000
2019-11-26,0.0533,0.0547,0.0533,0.0536,161720000
2019-11-27,0.054,0.05505,0.0533,0.0535,51490000
2019-11-28,0.0538,0.0543,0.05235,0.05245,38100000
2019-11-29,0.05245,0.0533,0.05155,0.05195,56430000
2019-12-02,0.0523,0.05245,0.05155,0.052,11060000
2019-12-03,0.0518,0.05225,0.05015,0.0508,130860000
2019-12-04,0.05095,0.05235,0.0501,0.0507,21280000
2019-12-05,0.051,0.051,0.05025,0.0506,30700000
2019-12-06,0.0504,0.0513,0.0504,0.0509,51340000
2019-12-09,0.0509,0.05245,0.0509,0.0513,37530000
2019-12-10,0.05175,0.05175,0.05055,0.051,35220000
2019-12-11,0.0511,0.05175,0.05075,0.0516,38430000
2019-12-12,0.0512,0.0518,0.0512,0.0516,45810000
2019-12-13,0.05165,0.05195,0.05125,0.05155,50910000
2019-12-16,0.0518,0.0519,0.05105,0.0514,39320000
2019-12-17,0.0515,0.05165,0.05115,0.0516,50240000
2019-12-18,0.0514,0.05375,0.0512,0.0529,75360000
2019-12-19,0.0532,0.05325,0.052,0.05225,69850000
2019-12-20,0.0526,0.05315,0.05135,0.0523,61760000
2019-12-23,0.0524,0.0528,0.05205,0.0524,62790000
2019-12-24,0.0529,0.05345,0.05225,0.05245,68290000
2019-12-25,0.0524,0.0527,0.0521,0.0527,33780000
2019-12-26,0.0528,0.0534,0.05215,0.05315,51460000
2019-12-27,0.0528,0.05395,0.0528,0.05355,84590000
2019-12-30,0.0535,0.0539,0.0532,0.05345,37980000
2020-01-03,0.0535,0.05435,0.0531,0.05365,113770000
2020-01-06,0.05385,0.05425,0.05345,0.05385,102230000
2020-01-08,0.05385,0.05395,0.05305,0.0538,89650000
2020-01-09,0.0535,0.0541,0.0533,0.05405,91430000
2020-01-10,0.05415,0.05515,0.05345,0.0551,277930000
2020-01-13,0.054,0.054,0.0532,0.05375,121910000
2020-01-14,0.0536,0.0551,0.0535,0.0538,89510000
2020-01-15,0.0536,0.0536,0.0527,0.053,76710000
2020-01-16,0.05385,0.0541,0.0529,0.0533,43710000
2020-01-17,0.05305,0.054,0.0529,0.05365,47280000
2020-01-20,0.0536,0.0556,0.05345,0.055,146700000
2020-01-21,0.05475,0.0552,0.05305,0.054,108770000
2020-01-22,0.0546,0.0547,0.05365,0.0539,31570000
2020-01-23,0.0536,0.0539,0.053,0.0532,42940000
2020-01-24,0.05365,0.0545,0.053,0.05395,94230000
2020-01-27,0.0537,0.0537,0.05205,0.05255,85980000
2020-01-28,0.05265,0.05305,0.05225,0.053,35090000
